lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[DESTRUCTION],7.0,5.0,4.0,4.0,1.0,3.0,4.0,6.0,2.0,3.0,4.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,3.0,63.0
[ARMY],1.0,6.0,2.0,2.0,1.0,6.0,1.0,6.0,4.0,6.0,1.0,6.0,7.0,1.0,3.0,3.0,0.0,2.0,5.0,63.0
[REPORT],1.0,2.0,8.0,4.0,4.0,3.0,3.0,6.0,4.0,5.0,3.0,3.0,7.0,1.0,3.0,2.0,1.0,2.0,1.0,63.0
[EVIDENCE],1.0,6.0,5.0,5.0,1.0,7.0,0.0,0.0,6.0,4.0,2.0,3.0,9.0,1.0,2.0,1.0,5.0,3.0,1.0,62.0
[TEA],1.0,0.0,1.0,5.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,7.0,6.0,2.0,2.0,4.0,8.0,5.0,5.0,62.0
[WEALTH],0.0,3.0,6.0,4.0,3.0,5.0,5.0,2.0,3.0,2.0,1.0,5.0,2.0,6.0,5.0,3.0,3.0,2.0,2.0,62.0
[AIR],2.0,3.0,0.0,1.0,3.0,2.0,3.0,1.0,6.0,4.0,3.0,4.0,6.0,2.0,5.0,3.0,4.0,10.0,0.0,62.0
[//],6.0,9.0,3.0,6.0,8.0,4.0,2.0,3.0,5.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,3.0,61.0
[FOCUS],0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,3.0,1.0,4.0,5.0,2.0,11.0,6.0,1.0,10.0,6.0,61.0
[DISASTER],0.0,2.0,2.0,0.0,2.0,3.0,5.0,5.0,5.0,4.0,10.0,2.0,7.0,2.0,3.0,1.0,4.0,3.0,1.0,61.0
[SERVICE],3.0,3.0,2.0,2.0,4.0,2.0,5.0,2.0,6.0,5.0,3.0,3.0,2.0,4.0,1.0,3.0,4.0,3.0,4.0,61.0
[MARKET],3.0,7.0,2.0,7.0,4.0,3.0,5.0,2.0,7.0,0.0,5.0,2.0,0.0,4.0,2.0,1.0,3.0,3.0,0.0,60.0
[CLASS],2.0,4.0,3.0,2.0,3.0,4.0,5.0,4.0,0.0,5.0,5.0,3.0,5.0,2.0,6.0,2.0,2.0,0.0,3.0,60.0
[REACH],2.0,8.0,9.0,8.0,3.0,1.0,8.0,2.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,59.0
[REVOLUTION],0.0,5.0,3.0,4.0,1.0,4.0,1.0,3.0,2.0,3.0,4.0,4.0,3.0,2.0,9.0,2.0,2.0,3.0,4.0,59.0
[CRISIS],3.0,8.0,7.0,2.0,2.0,5.0,5.0,3.0,4.0,2.0,0.0,5.0,0.0,2.0,1.0,1.0,4.0,2.0,3.0,59.0
[SOUL],4.0,3.0,11.0,5.0,5.0,2.0,1.0,4.0,3.0,6.0,4.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,59.0
[MEMBER],1.0,1.0,3.0,4.0,1.0,2.0,3.0,4.0,2.0,4.0,2.0,2.0,6.0,4.0,3.0,3.0,6.0,3.0,5.0,59.0
[STRENGTH],1.0,2.0,4.0,5.0,5.0,6.0,3.0,4.0,3.0,1.0,2.0,6.0,7.0,4.0,2.0,0.0,1.0,2.0,1.0,59.0
[TRUTH],6.0,5.0,4.0,3.0,4.0,5.0,5.0,4.0,6.0,4.0,5.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,59.0
[BOAT],2.0,4.0,0.0,6.0,4.0,2.0,3.0,7.0,6.0,3.0,1.0,5.0,2.0,7.0,1.0,0.0,0.0,2.0,4.0,59.0
[PICTURE],4.0,2.0,0.0,5.0,5.0,1.0,7.0,3.0,4.0,2.0,1.0,3.0,3.0,5.0,2.0,1.0,4.0,4.0,2.0,58.0
[KNEE],0.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,6.0,3.0,2.0,5.0,1.0,2.0,4.0,9.0,3.0,9.0,58.0
[CHARACTER],4.0,5.0,9.0,6.0,3.0,10.0,5.0,2.0,1.0,3.0,0.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,58.0
[ART],3.0,3.0,1.0,3.0,5.0,2.0,3.0,4.0,1.0,1.0,6.0,3.0,2.0,1.0,4.0,6.0,5.0,1.0,3.0,57.0
[JUDGMENT],9.0,4.0,5.0,2.0,3.0,6.0,2.0,2.0,4.0,2.0,2.0,3.0,1.0,4.0,4.0,1.0,2.0,1.0,0.0,57.0
[SMILE],0.0,3.0,2.0,5.0,1.0,3.0,2.0,1.0,5.0,7.0,3.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,3.0,57.0
[ENGLISH],5.0,3.0,5.0,3.0,1.0,4.0,5.0,2.0,3.0,5.0,4.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,56.0
[COMPANY],0.0,3.0,2.0,3.0,4.0,4.0,4.0,0.0,5.0,1.0,5.0,5.0,3.0,2.0,5.0,2.0,4.0,1.0,3.0,56.0
[OFFICE],0.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,0.0,3.0,2.0,7.0,4.0,2.0,3.0,2.0,5.0,6.0,2.0,55.0
[STAND],2.0,11.0,5.0,9.0,9.0,2.0,1.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,55.0
[HOSPITAL],0.0,1.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,6.0,4.0,2.0,8.0,7.0,5.0,4.0,2.0,4.0,3.0,55.0
[HALT],0.0,4.0,0.0,3.0,1.0,1.0,0.0,3.0,3.0,2.0,5.0,4.0,5.0,2.0,4.0,7.0,5.0,3.0,3.0,55.0
[PRESENCE],1.0,6.0,6.0,5.0,8.0,9.0,2.0,2.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,55.0
[OPERATION],7.0,11.0,10.0,4.0,3.0,1.0,1.0,3.0,4.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,55.0
[SCENE],2.0,9.0,2.0,10.0,4.0,1.0,5.0,2.0,4.0,6.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,55.0
[INFORMATION],5.0,6.0,2.0,1.0,1.0,5.0,0.0,3.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,2.0,2.0,5.0,2.0,54.0
[BACK],2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,1.0,4.0,1.0,4.0,3.0,3.0,5.0,4.0,7.0,54.0
[DRINK],0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,2.0,2.0,4.0,3.0,3.0,9.0,4.0,4.0,7.0,5.0,54.0
[LABOR],2.0,3.0,4.0,6.0,5.0,3.0,4.0,3.0,5.0,2.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,54.0
[HEAT],1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,29.0,2.0,3.0,1.0,3.0,53.0
[PAIN],1.0,6.0,1.0,1.0,2.0,5.0,2.0,5.0,6.0,4.0,0.0,6.0,1.0,2.0,0.0,1.0,2.0,3.0,5.0,53.0
[TERM],0.0,2.0,2.0,5.0,4.0,5.0,4.0,7.0,7.0,6.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,53.0
[INCREASE],2.0,1.0,5.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,6.0,5.0,4.0,2.0,5.0,3.0,1.0,2.0,53.0
[SPIRIT],11.0,2.0,7.0,3.0,2.0,5.0,1.0,2.0,3.0,5.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,53.0
[UNION],3.0,7.0,4.0,4.0,0.0,1.0,5.0,6.0,7.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0,53.0
[GROUND],5.0,8.0,2.0,6.0,3.0,7.0,3.0,2.0,5.0,3.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,53.0
[SORROW],7.0,8.0,5.0,2.0,3.0,2.0,7.0,3.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,53.0
[INTEREST],5.0,1.0,2.0,1.0,1.0,5.0,2.0,0.0,4.0,3.0,2.0,5.0,6.0,3.0,1.0,5.0,5.0,1.0,1.0,53.0
[COMFORT],2.0,0.0,2.0,3.0,3.0,2.0,6.0,1.0,4.0,7.0,2.0,4.0,6.0,2.0,0.0,1.0,2.0,1.0,4.0,52.0
[GROUP],1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,8.0,2.0,6.0,9.0,7.0,3.0,5.0,1.0,52.0
[PROSPERITY],0.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0,2.0,4.0,6.0,2.0,4.0,4.0,5.0,4.0,3.0,52.0
[INDIVIDUAL],2.0,4.0,2.0,5.0,2.0,3.0,4.0,2.0,4.0,3.0,3.0,5.0,4.0,0.0,4.0,1.0,1.0,1.0,2.0,52.0
[RESPONSE],0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,7.0,2.0,7.0,3.0,1.0,5.0,4.0,5.0,2.0,5.0,52.0
[BAG],0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,5.0,5.0,4.0,4.0,6.0,4.0,4.0,7.0,3.0,51.0
[DISCUSSION],2.0,7.0,1.0,4.0,0.0,3.0,1.0,3.0,2.0,2.0,3.0,3.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,51.0
[FORTUNE],1.0,1.0,1.0,4.0,4.0,3.0,1.0,7.0,3.0,0.0,2.0,7.0,6.0,4.0,3.0,1.0,1.0,0.0,2.0,51.0
[SHORE],1.0,6.0,7.0,8.0,3.0,6.0,1.0,6.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,51.0
[FIRE],1.0,4.0,4.0,6.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,3.0,4.0,2.0,4.0,4.0,2.0,0.0,51.0
[REST],3.0,5.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,5.0,3.0,5.0,2.0,1.0,1.0,3.0,1.0,4.0,0.0,51.0
[RIVER],4.0,1.0,2.0,3.0,4.0,4.0,4.0,2.0,8.0,3.0,4.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0,1.0,51.0
[NOTE],2.0,4.0,1.0,3.0,1.0,6.0,5.0,5.0,2.0,6.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,50.0
[ACCOUNT],6.0,11.0,6.0,9.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,50.0
[FRENCH],3.0,5.0,1.0,3.0,2.0,5.0,4.0,1.0,3.0,4.0,3.0,4.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,50.0
[HUMAN],2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0,3.0,5.0,5.0,2.0,50.0
[ANIMAL],1.0,2.0,1.0,2.0,1.0,7.0,1.0,2.0,6.0,3.0,3.0,3.0,2.0,7.0,0.0,3.0,2.0,0.0,4.0,50.0
[CONFLICT],2.0,4.0,7.0,3.0,2.0,3.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,5.0,2.0,0.0,49.0
[AGE],0.0,2.0,2.0,3.0,2.0,2.0,5.0,8.0,4.0,5.0,3.0,1.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,49.0
[VESSEL],2.0,5.0,9.0,5.0,2.0,4.0,2.0,6.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,48.0
[CAUSE],0.0,4.0,8.0,5.0,7.0,2.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,48.0
[ELEMENT],1.0,3.0,2.0,2.0,2.0,2.0,4.0,6.0,1.0,6.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,2.0,1.0,47.0
[CONSIDERATION],4.0,3.0,6.0,4.0,1.0,3.0,3.0,3.0,4.0,4.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,47.0
[MEASURE],0.0,1.0,3.0,3.0,5.0,5.0,5.0,4.0,1.0,3.0,5.0,0.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,47.0
[RAIN],0.0,1.0,0.0,0.0,1.0,4.0,2.0,4.0,2.0,2.0,6.0,2.0,6.0,5.0,3.0,4.0,3.0,2.0,0.0,47.0
[SIGHT],2.0,4.0,3.0,3.0,6.0,6.0,2.0,5.0,3.0,2.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,46.0
[LADY],4.0,5.0,0.0,2.0,3.0,7.0,6.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,46.0
[KING],1.0,1.0,5.0,4.0,6.0,8.0,4.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,1.0,46.0
[FREEDOM],0.0,1.0,2.0,1.0,4.0,1.0,3.0,1.0,3.0,4.0,5.0,3.0,1.0,5.0,2.0,2.0,1.0,2.0,4.0,45.0
[EVENT],4.0,3.0,5.0,4.0,6.0,2.0,2.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,45.0
[RECOLLECTION],8.0,9.0,3.0,4.0,2.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,45.0
[PUNISHMENT],2.0,8.0,3.0,3.0,6.0,8.0,2.0,5.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,45.0
[HEALTH],1.0,1.0,0.0,2.0,6.0,1.0,2.0,5.0,3.0,2.0,1.0,1.0,4.0,2.0,3.0,2.0,2.0,1.0,6.0,45.0
[TEST],5.0,4.0,4.0,5.0,4.0,2.0,2.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,45.0
[TRADE],3.0,7.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,4.0,0.0,4.0,5.0,2.0,3.0,2.0,0.0,3.0,0.0,45.0
[AID],3.0,3.0,8.0,3.0,6.0,3.0,2.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,45.0
[PURPOSE],2.0,2.0,6.0,3.0,5.0,2.0,3.0,10.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,45.0
[ANSWER],0.0,3.0,3.0,4.0,2.0,5.0,4.0,7.0,3.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,44.0
[PROFIT],0.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,6.0,1.0,1.0,2.0,2.0,1.0,3.0,7.0,7.0,2.0,0.0,44.0
[DEGREE],6.0,6.0,5.0,4.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,2.0,44.0
[CONVICTION],2.0,6.0,4.0,4.0,2.0,5.0,2.0,3.0,3.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,44.0
[HONOR],1.0,2.0,2.0,3.0,5.0,3.0,1.0,1.0,2.0,4.0,1.0,2.0,5.0,1.0,2.0,1.0,4.0,0.0,4.0,44.0
[POSITION],0.0,5.0,7.0,5.0,3.0,2.0,1.0,5.0,0.0,3.0,1.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,44.0
[PROOF],3.0,3.0,9.0,2.0,4.0,4.0,3.0,5.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,44.0
[DOG],0.0,0.0,1.0,2.0,1.0,2.0,1.0,4.0,2.0,6.0,3.0,5.0,4.0,3.0,0.0,1.0,2.0,3.0,4.0,44.0
[REWARD],3.0,2.0,2.0,0.0,3.0,3.0,3.0,2.0,3.0,3.0,5.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,44.0
[STAGE],5.0,4.0,2.0,4.0,3.0,1.0,3.0,2.0,1.0,2.0,5.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,3.0,44.0
[CONNECTION],6.0,2.0,3.0,9.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,44.0
[BLOOD],0.0,2.0,6.0,2.0,0.0,6.0,3.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,43.0
[PARENT],4.0,0.0,3.0,4.0,1.0,3.0,2.0,1.0,0.0,4.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,2.0,5.0,43.0
[FISH],0.0,1.0,1.0,3.0,4.0,5.0,0.0,3.0,5.0,2.0,5.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,43.0
[DISGRACE],5.0,3.0,1.0,3.0,7.0,3.0,1.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,43.0
[CONSCIOUSNESS],0.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,5.0,7.0,3.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,43.0
[LOVE],1.0,2.0,5.0,3.0,3.0,5.0,3.0,3.0,2.0,0.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,3.0,43.0
[PRINCIPLE],6.0,5.0,12.0,3.0,2.0,3.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,43.0
[SCIENCE],2.0,2.0,3.0,1.0,1.0,7.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,4.0,42.0
[SOCIETY],2.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,6.0,2.0,4.0,1.0,42.0
[ISLAND],1.0,5.0,0.0,3.0,1.0,2.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,42.0
[PLEASURE],1.0,2.0,1.0,4.0,4.0,0.0,2.0,5.0,2.0,5.0,2.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0,0.0,42.0
[SITUATION],3.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,5.0,2.0,3.0,4.0,3.0,4.0,1.0,3.0,2.0,2.0,1.0,42.0
[BASKET],3.0,1.0,3.0,5.0,5.0,2.0,5.0,2.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,42.0
[GOD],0.0,4.0,7.0,2.0,1.0,3.0,0.0,1.0,1.0,4.0,3.0,2.0,2.0,1.0,2.0,0.0,8.0,1.0,0.0,42.0
[WHOLE],2.0,1.0,4.0,5.0,5.0,2.0,1.0,1.0,4.0,1.0,3.0,4.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,42.0
[MEAN],7.0,2.0,2.0,2.0,4.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,41.0
[LUNCH],0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,1.0,2.0,1.0,2.0,6.0,8.0,3.0,4.0,3.0,41.0
[DINNER],0.0,2.0,0.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,2.0,4.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,41.0
[HUSBAND],3.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,6.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,1.0,1.0,2.0,41.0
[HOPE],1.0,3.0,2.0,2.0,4.0,3.0,2.0,0.0,1.0,7.0,4.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,1.0,41.0
[TRAY],0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,5.0,0.0,3.0,5.0,8.0,1.0,1.0,3.0,3.0,3.0,41.0
[SUCCESS],0.0,0.0,2.0,0.0,3.0,3.0,3.0,2.0,3.0,7.0,3.0,3.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,41.0
[SORT],0.0,1.0,1.0,0.0,2.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,0.0,1.0,3.0,3.0,1.0,2.0,1.0,40.0
[BROTHER],4.0,7.0,1.0,3.0,3.0,0.0,3.0,1.0,3.0,3.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,40.0
[REFORM],2.0,3.0,3.0,1.0,2.0,1.0,6.0,0.0,3.0,4.0,2.0,0.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,40.0
[REGION],2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,5.0,2.0,2.0,2.0,3.0,3.0,2.0,40.0
[BREAD],0.0,0.0,7.0,2.0,4.0,3.0,2.0,2.0,1.0,5.0,3.0,1.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,40.0
[WINE],2.0,3.0,2.0,1.0,3.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,1.0,5.0,2.0,2.0,3.0,3.0,40.0
[CONTEMPT],2.0,10.0,3.0,4.0,2.0,5.0,3.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0
[DOCTOR],0.0,1.0,0.0,0.0,2.0,3.0,4.0,2.0,2.0,3.0,7.0,1.0,3.0,2.0,3.0,1.0,3.0,2.0,1.0,40.0
[HEAVEN],4.0,4.0,10.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0
[SHAME],3.0,5.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,40.0
[MOMENT],2.0,2.0,4.0,3.0,1.0,4.0,5.0,3.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,39.0
[IMPROVEMENT],2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,9.0,4.0,2.0,1.0,4.0,3.0,39.0
[TROOP],0.0,1.0,6.0,0.0,3.0,3.0,3.0,5.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,39.0
[WITNESS],4.0,3.0,3.0,4.0,5.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,39.0
[OFFICER],1.0,2.0,4.0,1.0,3.0,2.0,4.0,3.0,6.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,39.0
[VILLAGE],2.0,4.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,5.0,0.0,3.0,2.0,3.0,1.0,3.0,2.0,1.0,39.0
[TREASURE],3.0,5.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,39.0
[LIP],1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,1.0,5.0,2.0,1.0,2.0,4.0,3.0,3.0,39.0
[EFFECT],1.0,0.0,4.0,1.0,1.0,1.0,2.0,6.0,2.0,5.0,1.0,1.0,5.0,0.0,4.0,2.0,0.0,2.0,1.0,39.0
[COLLISION],0.0,3.0,7.0,7.0,5.0,7.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,39.0
[EXPERIENCE],0.0,2.0,1.0,0.0,1.0,3.0,1.0,6.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,5.0,38.0
[ENEMY],0.0,4.0,3.0,0.0,7.0,2.0,4.0,1.0,0.0,4.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,38.0
[STUDENT],5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,5.0,3.0,38.0
[WIND],1.0,2.0,0.0,5.0,1.0,2.0,2.0,5.0,3.0,5.0,1.0,2.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,38.0
[SLAVE],1.0,0.0,3.0,5.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,5.0,5.0,1.0,38.0
[INDIAN],1.0,4.0,1.0,1.0,6.0,3.0,1.0,6.0,4.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,38.0
[BENEFIT],0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,1.0,0.0,4.0,7.0,1.0,2.0,1.0,2.0,4.0,1.0,3.0,38.0
[PROMINENCE],0.0,0.0,1.0,0.0,1.0,7.0,5.0,4.0,3.0,5.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,38.0
[CONGRESS],2.0,2.0,4.0,1.0,3.0,1.0,5.0,2.0,3.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0
[PROVISION],3.0,3.0,0.0,3.0,1.0,4.0,3.0,6.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,37.0
[MASS],0.0,1.0,4.0,8.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,37.0
[ATTACK],0.0,1.0,1.0,0.0,1.0,5.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,4.0,3.0,1.0,7.0,0.0,0.0,37.0
[DIFFICULTY],0.0,3.0,5.0,4.0,2.0,4.0,3.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,37.0
[STORE],1.0,2.0,1.0,2.0,4.0,7.0,2.0,3.0,3.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0
[CITIZEN],1.0,1.0,4.0,3.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,13.0,1.0,37.0
[MATURITY],5.0,3.0,5.0,2.0,5.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,37.0
[ARTICLE],5.0,4.0,5.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,37.0
[OBJECT],6.0,2.0,5.0,1.0,4.0,3.0,1.0,0.0,5.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,37.0
[BRIDE],1.0,0.0,2.0,6.0,2.0,4.0,4.0,3.0,2.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,37.0
[EDGE],2.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,9.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,36.0
[GERMAN],0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,7.0,2.0,2.0,7.0,3.0,3.0,1.0,2.0,1.0,2.0,36.0
