lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[PUBLIC],1.0,10.0,1.0,3.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,2.0,39.0
[DARKNESS],2.0,2.0,3.0,1.0,3.0,0.0,3.0,5.0,3.0,2.0,4.0,1.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,39.0
[EDGE],1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,5.0,13.0,39.0
[SHEEP],1.0,1.0,1.0,5.0,7.0,3.0,2.0,6.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,38.0
[FOREST],2.0,1.0,5.0,4.0,2.0,9.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,38.0
[SUPPORT],0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,5.0,1.0,4.0,0.0,3.0,4.0,1.0,3.0,3.0,3.0,0.0,37.0
[SHADOW],1.0,3.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,0.0,1.0,6.0,0.0,1.0,3.0,4.0,0.0,2.0,37.0
[CUSTOMER],1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,2.0,0.0,2.0,3.0,8.0,0.0,2.0,4.0,1.0,37.0
[DIRECTION],0.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,2.0,3.0,2.0,3.0,0.0,3.0,2.0,1.0,4.0,36.0
[PRESTIGE],0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8.0,1.0,7.0,5.0,4.0,2.0,3.0,2.0,0.0,0.0,36.0
[OBJECT],7.0,1.0,4.0,7.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,36.0
[CASTE],0.0,2.0,2.0,3.0,5.0,0.0,7.0,0.0,1.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
[FEEL],4.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0,36.0
[HONOR],3.0,7.0,3.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,35.0
[DIGNITY],3.0,2.0,1.0,1.0,3.0,3.0,4.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,35.0
[STRUGGLE],0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,3.0,4.0,3.0,4.0,2.0,0.0,2.0,35.0
[HEALTH],1.0,4.0,1.0,2.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,35.0
[MEMBER],0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0,6.0,1.0,1.0,5.0,35.0
[CREDIT],4.0,4.0,0.0,2.0,7.0,4.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,35.0
[POPULARITY],1.0,4.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,5.0,0.0,3.0,2.0,3.0,2.0,1.0,4.0,1.0,1.0,35.0
[BET],0.0,2.0,6.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,5.0,34.0
[LABOR],2.0,2.0,1.0,6.0,0.0,4.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,34.0
[DOG],0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,1.0,7.0,3.0,2.0,0.0,6.0,3.0,1.0,2.0,34.0
[HAT],0.0,2.0,1.0,1.0,3.0,7.0,3.0,1.0,2.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,34.0
[POSSESSION],0.0,3.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,34.0
[GENERATION],0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,7.0,5.0,0.0,1.0,34.0
[VIRTUE],5.0,3.0,0.0,5.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,34.0
[GLORY],4.0,1.0,1.0,1.0,1.0,7.0,0.0,3.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,34.0
[ONE],1.0,0.0,1.0,7.0,0.0,5.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,5.0,33.0
[TREASURE],2.0,1.0,0.0,10.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,33.0
[FORM],0.0,1.0,3.0,0.0,3.0,4.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,33.0
[REVENUE],1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,9.0,4.0,6.0,33.0
[LEADER],0.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,3.0,4.0,2.0,0.0,2.0,3.0,2.0,2.0,33.0
[MINE],0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,7.0,4.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0,33.0
[GAIN],1.0,9.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,33.0
[BREATH],2.0,1.0,0.0,4.0,2.0,2.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,33.0
[WONDER],2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,32.0
[LIMB],4.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,5.0,32.0
[GENERAL],0.0,2.0,4.0,1.0,3.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,3.0,32.0
[ACTION],1.0,2.0,1.0,1.0,0.0,2.0,4.0,0.0,1.0,4.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,0.0,2.0,32.0
[TASTE],0.0,4.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,4.0,0.0,32.0
[AIR],1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,3.0,0.0,4.0,0.0,32.0
[KEY],1.0,0.0,0.0,2.0,4.0,1.0,5.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,3.0,31.0
[FREEDOM],0.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,3.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,1.0,31.0
[BENEFIT],5.0,4.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,31.0
[YOUTH],3.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,3.0,5.0,31.0
[TRACE],0.0,3.0,2.0,5.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,31.0
[STAND],2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,3.0,2.0,1.0,4.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,31.0
[MOUNTAIN],0.0,1.0,1.0,2.0,1.0,5.0,1.0,2.0,5.0,1.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,30.0
[GOVERNMENT],1.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,6.0,1.0,1.0,30.0
[FIRE],0.0,1.0,3.0,4.0,1.0,0.0,1.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,30.0
[MASS],3.0,4.0,1.0,2.0,0.0,4.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,30.0
[SKILL],2.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,4.0,30.0
[THOUGHT],2.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,5.0,30.0
[TRUTH],2.0,2.0,6.0,4.0,4.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,30.0
[AUTHORITY],2.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,3.0,30.0
[NATURE],5.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,30.0
[FRESHNESS],1.0,3.0,2.0,3.0,1.0,4.0,2.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,30.0
[FOOTING],0.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,4.0,3.0,2.0,1.0,2.0,0.0,5.0,1.0,30.0
[PURPOSE],3.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,29.0
[VIEW],2.0,1.0,3.0,3.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0
[TRAIL],0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,3.0,5.0,2.0,0.0,1.0,1.0,7.0,0.0,1.0,2.0,29.0
[TREE],1.0,1.0,3.0,4.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,29.0
[MAZE],1.0,3.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,4.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,29.0
[EAR],2.0,2.0,6.0,2.0,1.0,5.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0
[SELF-CONTROL],0.0,0.0,2.0,5.0,2.0,4.0,0.0,4.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,29.0
[TRADE],3.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,29.0
[DARK],1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,0.0,2.0,3.0,1.0,28.0
[TITLE],0.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,4.0,0.0,1.0,28.0
[MIST],1.0,2.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,2.0,0.0,28.0
[IDEA],1.0,3.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,28.0
[WANT],2.0,8.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0
[FALL],1.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,28.0
[EARTH],2.0,4.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,28.0
[CONDITION],2.0,4.0,2.0,3.0,0.0,0.0,6.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,28.0
[ANIMAL],0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,3.0,28.0
[PRESENCE],4.0,0.0,2.0,3.0,4.0,7.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,28.0
[REST],0.0,0.0,2.0,3.0,2.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,28.0
[DESIRE],1.0,2.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,0.0,28.0
[WHOLE],2.0,1.0,2.0,4.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,28.0
[FOOT],1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0,1.0,3.0,1.0,28.0
[LIBERTY],3.0,4.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0
[TRAIN],0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,7.0,2.0,1.0,27.0
[SPEECH],2.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,2.0,0.0,27.0
[HEAR],1.0,0.0,7.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,27.0
[ARMY],2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,5.0,2.0,0.0,1.0,0.0,27.0
[BACK],1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,5.0,1.0,1.0,0.0,2.0,2.0,3.0,27.0
[KIND],1.0,2.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,27.0
[ROAD],0.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,5.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,27.0
[HEAVEN],0.0,4.0,6.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0
[SHAPE],0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,9.0,1.0,3.0,0.0,2.0,1.0,1.0,27.0
[EFFORT],1.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,1.0,2.0,27.0
[HUMAN],0.0,0.0,1.0,2.0,2.0,2.0,0.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,27.0
[CROWN],1.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,27.0
[JOY],3.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,2.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,27.0
[PROCESS],1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,5.0,1.0,2.0,3.0,2.0,0.0,26.0
[PARADISE],0.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,26.0
[TERROR],0.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,26.0
[COMPANY],0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,26.0
[INDEPENDENCE],1.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,5.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,26.0
[LINE],0.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,26.0
[OPERATION],3.0,2.0,3.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,25.0
[DEGREE],1.0,1.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,25.0
[ELEMENT],0.0,1.0,0.0,5.0,2.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,25.0
[CLOUD],1.0,1.0,2.0,3.0,0.0,4.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,25.0
[FOG],1.0,3.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,25.0
[REALITY],2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,25.0
[MAJORITY],1.0,1.0,0.0,3.0,4.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,25.0
[LAW],1.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,25.0
[PRIVILEGE],4.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,25.0
[FEELING],2.0,1.0,1.0,4.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,25.0
[NATION],6.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,24.0
[AGE],2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,24.0
[SELF-RESPECT],0.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,24.0
[MOMENTUM],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,4.0,6.0,4.0,3.0,24.0
[PERSON],4.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,24.0
[AMOUNT],0.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,24.0
[STAR],1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,2.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,24.0
[SISTER],4.0,0.0,0.0,2.0,1.0,7.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,24.0
[SPACE],0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0,3.0,2.0,24.0
[FOOD],2.0,1.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,24.0
[KING],1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,24.0
[CONSEQUENCE],3.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0
[LOSS],3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,23.0
[VITALITY],2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,23.0
[PLEASURE],6.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,23.0
[FAVOR],2.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,23.0
[WILL],0.0,0.0,1.0,7.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,23.0
[SALES],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,7.0,4.0,1.0,22.0
[PROPORTION],2.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,22.0
[PROVINCE],0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,7.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0
[HAPPINESS],1.0,1.0,2.0,0.0,3.0,6.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0
[MEAN],3.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,22.0
[CARD],0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,2.0,0.0,0.0,22.0
[APPEAL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,5.0,0.0,22.0
[ENTHUSIASM],1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,22.0
[RELISH],5.0,2.0,6.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0
[HILL],2.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,22.0
[RELATIVE],0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,22.0
[COMMAND],4.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,21.0
[FLAVOR],1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,21.0
[PLANE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,7.0,0.0,2.0,0.0,0.0,21.0
[AFFECTION],6.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0
[OFFICER],3.0,2.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,21.0
[POPULATION],3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,0.0,1.0,1.0,21.0
[FUNCTION],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,3.0,21.0
[SNOW],2.0,0.0,1.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0
[CAR],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,5.0,4.0,0.0,4.0,21.0
[VISION],0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,3.0,21.0
[GRACE],1.0,1.0,0.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,21.0
[EMPIRE],1.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,21.0
[PRINCIPLE],0.0,3.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,21.0
[SHOE],3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,21.0
[PAST],0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,3.0,4.0,0.0,21.0
[TERRITORY],0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,3.0,2.0,3.0,1.0,21.0
[STORM],0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,21.0
[FARM],0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0,20.0
[TONE],1.0,3.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,20.0
[PATIENT],0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,20.0
[INNOCENCE],0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,3.0,20.0
