lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[COMFORT],19.0,5.0,4.0,10.0,8.0,14.0,10.0,16.0,5.0,9.0,13.0,10.0,10.0,16.0,6.0,8.0,11.0,2.0,10.0,186.0
[TESTIMONY],17.0,20.0,16.0,8.0,11.0,9.0,9.0,5.0,10.0,7.0,18.0,9.0,17.0,5.0,5.0,6.0,4.0,6.0,4.0,186.0
[DAUGHTER],10.0,14.0,10.0,11.0,16.0,11.0,7.0,16.0,8.0,5.0,7.0,9.0,12.0,7.0,6.0,5.0,15.0,7.0,10.0,186.0
[HEAD],8.0,8.0,5.0,8.0,10.0,8.0,7.0,11.0,8.0,8.0,10.0,16.0,7.0,10.0,8.0,15.0,15.0,12.0,11.0,185.0
[FIGURE],4.0,6.0,4.0,11.0,17.0,6.0,14.0,13.0,11.0,7.0,10.0,16.0,13.0,10.0,13.0,12.0,5.0,4.0,7.0,183.0
[PROTECTION],11.0,4.0,9.0,13.0,8.0,7.0,12.0,8.0,5.0,6.0,11.0,10.0,19.0,10.0,9.0,9.0,15.0,14.0,3.0,183.0
[CHOICE],3.0,3.0,4.0,5.0,4.0,11.0,6.0,6.0,4.0,6.0,5.0,9.0,12.0,15.0,14.0,22.0,13.0,21.0,19.0,182.0
[MEAN],13.0,5.0,17.0,14.0,13.0,9.0,5.0,5.0,4.0,8.0,16.0,7.0,12.0,14.0,13.0,4.0,8.0,10.0,5.0,182.0
[ACCESS],4.0,2.0,10.0,6.0,6.0,3.0,10.0,8.0,7.0,11.0,7.0,5.0,12.0,6.0,9.0,18.0,17.0,17.0,23.0,181.0
[SCHOOL],1.0,7.0,9.0,14.0,7.0,8.0,9.0,13.0,13.0,14.0,20.0,8.0,10.0,10.0,13.0,6.0,5.0,7.0,7.0,181.0
[PEACE],18.0,13.0,7.0,10.0,11.0,15.0,8.0,16.0,7.0,11.0,10.0,7.0,12.0,4.0,4.0,11.0,6.0,7.0,4.0,181.0
[STUDENT],7.0,1.0,2.0,1.0,2.0,11.0,6.0,13.0,4.0,2.0,12.0,8.0,11.0,24.0,23.0,12.0,15.0,10.0,15.0,179.0
[INDIVIDUAL],11.0,8.0,5.0,9.0,9.0,5.0,9.0,4.0,4.0,9.0,15.0,9.0,33.0,9.0,9.0,9.0,7.0,7.0,7.0,178.0
[EYE],12.0,11.0,5.0,7.0,11.0,11.0,12.0,8.0,6.0,8.0,12.0,9.0,20.0,4.0,8.0,5.0,12.0,7.0,8.0,176.0
[SORT],8.0,14.0,11.0,7.0,8.0,13.0,8.0,10.0,14.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,4.0,7.0,8.0,175.0
[POSITION],1.0,8.0,5.0,11.0,6.0,14.0,10.0,6.0,10.0,9.0,11.0,15.0,18.0,9.0,13.0,2.0,13.0,7.0,6.0,174.0
[CRY],4.0,2.0,3.0,2.0,8.0,12.0,3.0,20.0,20.0,20.0,15.0,15.0,14.0,15.0,8.0,5.0,2.0,1.0,3.0,172.0
[NATURE],16.0,8.0,16.0,10.0,8.0,15.0,8.0,9.0,8.0,10.0,7.0,5.0,7.0,2.0,9.0,8.0,7.0,11.0,7.0,171.0
[DINNER],5.0,7.0,16.0,11.0,9.0,11.0,12.0,10.0,12.0,6.0,9.0,14.0,15.0,7.0,7.0,5.0,7.0,2.0,5.0,170.0
[HEED],11.0,2.0,19.0,15.0,8.0,10.0,13.0,16.0,29.0,12.0,7.0,7.0,12.0,2.0,1.0,3.0,2.0,0.0,1.0,170.0
[DEAL],4.0,6.0,9.0,7.0,8.0,10.0,11.0,12.0,9.0,18.0,9.0,9.0,20.0,6.0,8.0,7.0,5.0,7.0,4.0,169.0
[STORY],6.0,1.0,11.0,5.0,8.0,10.0,14.0,13.0,12.0,13.0,6.0,14.0,11.0,16.0,5.0,4.0,14.0,4.0,2.0,169.0
[MEANING],4.0,9.0,9.0,6.0,5.0,3.0,8.0,7.0,12.0,7.0,11.0,11.0,10.0,11.0,8.0,8.0,16.0,17.0,7.0,169.0
[CONGRESS],48.0,13.0,13.0,9.0,8.0,8.0,16.0,8.0,6.0,1.0,3.0,6.0,9.0,2.0,3.0,0.0,3.0,9.0,3.0,168.0
[ALARM],20.0,12.0,16.0,17.0,5.0,24.0,13.0,10.0,13.0,11.0,9.0,2.0,6.0,2.0,1.0,1.0,3.0,1.0,2.0,168.0
[ENCOURAGEMENT],11.0,10.0,19.0,13.0,15.0,13.0,9.0,13.0,5.0,11.0,6.0,8.0,8.0,6.0,6.0,6.0,3.0,3.0,3.0,168.0
[LAUGH],1.0,0.0,3.0,0.0,5.0,4.0,13.0,6.0,25.0,10.0,10.0,17.0,15.0,17.0,9.0,10.0,6.0,10.0,6.0,167.0
[CHARGE],14.0,15.0,14.0,16.0,17.0,7.0,11.0,17.0,11.0,4.0,5.0,3.0,8.0,4.0,13.0,4.0,1.0,1.0,2.0,167.0
[SPIRIT],19.0,14.0,24.0,14.0,13.0,7.0,14.0,12.0,7.0,6.0,6.0,6.0,5.0,2.0,2.0,7.0,3.0,4.0,2.0,167.0
[CONDITION],0.0,6.0,6.0,12.0,3.0,9.0,2.0,6.0,16.0,21.0,15.0,8.0,12.0,6.0,15.0,11.0,10.0,5.0,4.0,167.0
[IMPULSE],15.0,20.0,15.0,21.0,15.0,14.0,5.0,21.0,9.0,5.0,6.0,4.0,6.0,1.0,3.0,3.0,2.0,0.0,1.0,166.0
[ENERGY],10.0,9.0,15.0,8.0,10.0,11.0,8.0,5.0,9.0,4.0,5.0,9.0,8.0,11.0,2.0,10.0,12.0,11.0,8.0,165.0
[PRESIDENT],9.0,10.0,7.0,2.0,3.0,5.0,5.0,6.0,3.0,6.0,9.0,13.0,13.0,11.0,11.0,18.0,19.0,10.0,5.0,165.0
[DRINK],3.0,3.0,7.0,5.0,7.0,10.0,13.0,14.0,8.0,9.0,16.0,15.0,14.0,4.0,11.0,10.0,4.0,7.0,5.0,165.0
[SHARE],9.0,8.0,5.0,9.0,12.0,14.0,8.0,10.0,15.0,10.0,10.0,5.0,12.0,8.0,10.0,8.0,3.0,5.0,2.0,163.0
[ARM],16.0,10.0,5.0,20.0,8.0,16.0,3.0,9.0,4.0,11.0,8.0,6.0,9.0,10.0,5.0,3.0,9.0,5.0,6.0,163.0
[BUSINESS],4.0,7.0,5.0,6.0,10.0,7.0,11.0,4.0,13.0,10.0,11.0,13.0,22.0,11.0,5.0,5.0,3.0,8.0,8.0,163.0
[GIFT],6.0,4.0,3.0,4.0,7.0,7.0,12.0,13.0,11.0,8.0,6.0,4.0,7.0,5.0,3.0,9.0,13.0,19.0,20.0,161.0
[PERIOD],6.0,11.0,4.0,3.0,5.0,4.0,7.0,10.0,7.0,9.0,7.0,10.0,10.0,20.0,13.0,7.0,13.0,8.0,7.0,161.0
[ASSISTANCE],13.0,8.0,9.0,15.0,7.0,10.0,10.0,8.0,8.0,15.0,8.0,11.0,13.0,7.0,9.0,5.0,4.0,0.0,1.0,161.0
[WIFE],11.0,4.0,5.0,9.0,7.0,9.0,12.0,13.0,4.0,6.0,6.0,7.0,10.0,14.0,14.0,5.0,9.0,11.0,5.0,161.0
[MATERIAL],1.0,6.0,7.0,7.0,3.0,7.0,9.0,9.0,3.0,27.0,15.0,6.0,9.0,21.0,9.0,6.0,5.0,9.0,2.0,161.0
[TABLE],2.0,9.0,6.0,0.0,3.0,1.0,1.0,2.0,5.0,2.0,27.0,21.0,15.0,10.0,27.0,21.0,1.0,4.0,3.0,160.0
[JOY],17.0,9.0,18.0,13.0,21.0,11.0,4.0,13.0,7.0,14.0,3.0,9.0,4.0,4.0,2.0,2.0,4.0,1.0,1.0,157.0
[BLOW],16.0,19.0,13.0,12.0,12.0,11.0,8.0,11.0,15.0,10.0,7.0,4.0,4.0,2.0,3.0,1.0,6.0,2.0,1.0,157.0
[REPORT],11.0,9.0,8.0,7.0,4.0,10.0,7.0,8.0,5.0,8.0,6.0,7.0,12.0,14.0,9.0,10.0,6.0,10.0,6.0,157.0
[COURSE],9.0,9.0,6.0,7.0,4.0,7.0,2.0,11.0,9.0,12.0,8.0,11.0,13.0,11.0,14.0,10.0,3.0,5.0,5.0,156.0
[DAMN],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.0,17.0,15.0,25.0,19.0,15.0,18.0,17.0,156.0
[RETURN],8.0,8.0,7.0,7.0,11.0,5.0,10.0,9.0,16.0,11.0,11.0,5.0,13.0,6.0,7.0,3.0,6.0,7.0,6.0,156.0
[SPEECH],4.0,4.0,5.0,3.0,3.0,3.0,2.0,5.0,6.0,5.0,3.0,7.0,8.0,4.0,8.0,14.0,31.0,22.0,18.0,155.0
[TONE],19.0,13.0,11.0,21.0,10.0,16.0,12.0,7.0,6.0,4.0,1.0,7.0,6.0,9.0,6.0,4.0,2.0,0.0,1.0,155.0
[GROUND],17.0,5.0,4.0,8.0,10.0,8.0,7.0,8.0,12.0,10.0,7.0,10.0,7.0,8.0,8.0,8.0,7.0,5.0,5.0,154.0
[SOUND],4.0,7.0,11.0,8.0,10.0,10.0,6.0,15.0,15.0,8.0,12.0,9.0,10.0,8.0,7.0,3.0,4.0,2.0,5.0,154.0
[SOUL],13.0,9.0,19.0,10.0,14.0,10.0,11.0,13.0,5.0,10.0,6.0,6.0,4.0,3.0,2.0,8.0,4.0,3.0,3.0,153.0
[PREFERENCE],16.0,26.0,13.0,12.0,7.0,2.0,8.0,7.0,11.0,6.0,7.0,6.0,11.0,4.0,4.0,0.0,5.0,6.0,2.0,153.0
[CLUE],2.0,3.0,2.0,2.0,5.0,5.0,3.0,2.0,7.0,5.0,17.0,9.0,25.0,16.0,7.0,11.0,14.0,6.0,12.0,153.0
[COURAGE],11.0,4.0,7.0,11.0,11.0,9.0,11.0,8.0,10.0,10.0,5.0,4.0,15.0,4.0,6.0,7.0,8.0,2.0,8.0,151.0
[FEELING],21.0,23.0,12.0,14.0,9.0,12.0,6.0,9.0,3.0,7.0,3.0,5.0,2.0,4.0,3.0,3.0,7.0,4.0,4.0,151.0
[DEGREE],13.0,17.0,13.0,10.0,6.0,7.0,11.0,3.0,5.0,11.0,11.0,6.0,10.0,7.0,6.0,4.0,3.0,4.0,3.0,150.0
[LIBERTY],16.0,18.0,13.0,15.0,7.0,4.0,10.0,9.0,16.0,11.0,9.0,3.0,1.0,12.0,1.0,2.0,0.0,0.0,3.0,150.0
[SCOPE],6.0,17.0,13.0,12.0,16.0,8.0,4.0,8.0,7.0,14.0,3.0,7.0,10.0,4.0,6.0,3.0,7.0,4.0,1.0,150.0
[CHAPTER],3.0,12.0,6.0,9.0,8.0,3.0,5.0,6.0,16.0,12.0,9.0,8.0,7.0,18.0,12.0,9.0,4.0,2.0,0.0,149.0
[IMPORTANCE],13.0,8.0,12.0,7.0,6.0,8.0,7.0,8.0,10.0,4.0,10.0,7.0,12.0,7.0,6.0,4.0,9.0,6.0,3.0,147.0
[CITY],7.0,6.0,4.0,4.0,6.0,6.0,9.0,14.0,15.0,4.0,5.0,11.0,11.0,8.0,12.0,7.0,12.0,4.0,2.0,147.0
[COMPANY],6.0,7.0,5.0,5.0,5.0,6.0,5.0,8.0,10.0,3.0,10.0,11.0,7.0,9.0,0.0,13.0,10.0,14.0,12.0,146.0
[FAMILY],4.0,5.0,0.0,4.0,4.0,5.0,3.0,9.0,5.0,6.0,9.0,13.0,13.0,9.0,10.0,16.0,8.0,8.0,15.0,146.0
[MEASURE],6.0,7.0,7.0,11.0,11.0,2.0,4.0,11.0,13.0,5.0,13.0,10.0,10.0,8.0,11.0,7.0,5.0,3.0,2.0,146.0
[TREATMENT],2.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,5.0,12.0,15.0,7.0,17.0,20.0,17.0,10.0,10.0,10.0,7.0,145.0
[TURN],7.0,12.0,8.0,4.0,11.0,12.0,8.0,9.0,6.0,8.0,14.0,9.0,13.0,7.0,4.0,5.0,4.0,3.0,1.0,145.0
[CLASS],1.0,7.0,10.0,8.0,7.0,7.0,12.0,9.0,6.0,7.0,13.0,8.0,10.0,8.0,9.0,7.0,5.0,4.0,7.0,145.0
[STUDY],4.0,7.0,3.0,13.0,9.0,12.0,7.0,23.0,15.0,7.0,8.0,7.0,7.0,6.0,5.0,3.0,5.0,1.0,2.0,144.0
[PLAY],5.0,7.0,4.0,4.0,8.0,6.0,6.0,14.0,9.0,11.0,11.0,9.0,11.0,5.0,11.0,7.0,5.0,5.0,5.0,143.0
[KING],9.0,10.0,13.0,14.0,11.0,6.0,14.0,7.0,11.0,6.0,4.0,6.0,8.0,6.0,2.0,10.0,3.0,1.0,1.0,142.0
[LABOR],4.0,13.0,15.0,21.0,9.0,9.0,8.0,9.0,8.0,5.0,8.0,6.0,6.0,1.0,11.0,2.0,4.0,1.0,1.0,141.0
[LIST],7.0,9.0,7.0,9.0,5.0,5.0,11.0,14.0,4.0,9.0,3.0,8.0,3.0,11.0,8.0,5.0,9.0,7.0,7.0,141.0
[COMMISSION],3.0,17.0,4.0,6.0,9.0,2.0,5.0,7.0,16.0,10.0,10.0,5.0,21.0,10.0,7.0,2.0,5.0,1.0,1.0,141.0
[TALK],2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,6.0,8.0,14.0,8.0,15.0,6.0,16.0,11.0,16.0,9.0,22.0,140.0
[MILK],0.0,6.0,1.0,3.0,6.0,14.0,4.0,22.0,8.0,19.0,10.0,8.0,14.0,2.0,4.0,5.0,5.0,3.0,6.0,140.0
[IMPETUS],2.0,1.0,4.0,2.0,8.0,6.0,2.0,8.0,14.0,6.0,9.0,12.0,17.0,9.0,8.0,8.0,10.0,7.0,5.0,138.0
[GOLD],7.0,7.0,4.0,6.0,14.0,9.0,10.0,7.0,14.0,11.0,6.0,7.0,10.0,3.0,4.0,2.0,6.0,6.0,4.0,137.0
[PROBLEM],1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,16.0,13.0,8.0,21.0,11.0,10.0,12.0,13.0,10.0,8.0,136.0
[MESSAGE],3.0,3.0,4.0,3.0,5.0,3.0,10.0,13.0,10.0,6.0,10.0,7.0,9.0,9.0,5.0,8.0,12.0,7.0,8.0,135.0
[BREAD],13.0,10.0,9.0,9.0,5.0,7.0,11.0,15.0,11.0,7.0,4.0,7.0,4.0,4.0,2.0,5.0,3.0,2.0,6.0,134.0
[SYSTEM],6.0,10.0,18.0,7.0,1.0,5.0,5.0,3.0,5.0,4.0,3.0,11.0,15.0,4.0,8.0,4.0,10.0,10.0,4.0,133.0
[//],15.0,14.0,6.0,11.0,4.0,9.0,10.0,6.0,8.0,6.0,11.0,4.0,4.0,3.0,1.0,3.0,0.0,4.0,14.0,133.0
[SHAPE],7.0,3.0,20.0,15.0,7.0,6.0,4.0,12.0,3.0,4.0,2.0,8.0,5.0,6.0,3.0,5.0,14.0,6.0,3.0,133.0
[CHANGE],12.0,5.0,7.0,1.0,9.0,6.0,7.0,0.0,9.0,6.0,5.0,14.0,9.0,7.0,11.0,10.0,7.0,4.0,4.0,133.0
[RING],3.0,2.0,2.0,2.0,9.0,4.0,1.0,8.0,6.0,8.0,1.0,18.0,18.0,12.0,12.0,7.0,8.0,7.0,4.0,132.0
[QUANTITY],5.0,16.0,12.0,13.0,10.0,8.0,6.0,2.0,4.0,7.0,7.0,4.0,13.0,3.0,6.0,6.0,8.0,1.0,0.0,131.0
[SOCIETY],7.0,15.0,5.0,9.0,1.0,8.0,9.0,4.0,6.0,3.0,4.0,3.0,6.0,14.0,4.0,12.0,9.0,7.0,5.0,131.0
[PRICE],5.0,13.0,4.0,10.0,2.0,7.0,8.0,3.0,7.0,7.0,4.0,10.0,10.0,4.0,20.0,5.0,3.0,6.0,2.0,130.0
[MARRIAGE],7.0,5.0,6.0,1.0,13.0,12.0,13.0,12.0,3.0,7.0,9.0,8.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,129.0
[ILLUSTRATION],2.0,8.0,7.0,11.0,9.0,12.0,22.0,13.0,7.0,11.0,14.0,3.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,129.0
[PURPOSE],9.0,10.0,9.0,10.0,6.0,6.0,13.0,8.0,5.0,5.0,6.0,2.0,7.0,9.0,4.0,1.0,7.0,3.0,9.0,129.0
[INFLUENCE],15.0,8.0,30.0,14.0,9.0,10.0,8.0,10.0,4.0,8.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,129.0
[LIVE],4.0,0.0,4.0,7.0,11.0,7.0,6.0,18.0,5.0,19.0,4.0,5.0,4.0,5.0,7.0,5.0,4.0,6.0,7.0,128.0
[BILL],6.0,12.0,8.0,2.0,8.0,3.0,8.0,2.0,15.0,2.0,7.0,8.0,9.0,6.0,10.0,5.0,5.0,7.0,5.0,128.0
[HUMAN],6.0,3.0,5.0,5.0,9.0,13.0,2.0,6.0,9.0,10.0,8.0,8.0,4.0,8.0,3.0,10.0,8.0,8.0,3.0,128.0
[MEDICINE],0.0,3.0,1.0,11.0,6.0,22.0,9.0,7.0,8.0,5.0,7.0,10.0,10.0,3.0,3.0,8.0,5.0,3.0,6.0,127.0
[ENGLISH],11.0,11.0,7.0,5.0,5.0,7.0,11.0,8.0,7.0,6.0,10.0,5.0,7.0,10.0,6.0,4.0,5.0,0.0,2.0,127.0
[GLIMPSE],4.0,5.0,5.0,5.0,9.0,7.0,5.0,7.0,15.0,11.0,10.0,4.0,7.0,5.0,4.0,8.0,5.0,4.0,7.0,127.0
[NEWS],7.0,4.0,0.0,1.0,3.0,6.0,6.0,4.0,3.0,10.0,8.0,12.0,11.0,9.0,9.0,9.0,10.0,7.0,8.0,127.0
[ART],10.0,3.0,4.0,7.0,9.0,8.0,16.0,13.0,2.0,5.0,17.0,7.0,4.0,6.0,6.0,4.0,4.0,0.0,2.0,127.0
[SKETCH],13.0,16.0,18.0,20.0,19.0,7.0,7.0,2.0,5.0,5.0,2.0,7.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,127.0
[PROPERTY],7.0,12.0,10.0,15.0,5.0,4.0,9.0,5.0,6.0,7.0,11.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,127.0
[GROUP],0.0,0.0,3.0,0.0,0.0,4.0,5.0,1.0,2.0,9.0,9.0,13.0,20.0,12.0,14.0,7.0,8.0,10.0,8.0,125.0
[CARE],4.0,11.0,8.0,6.0,3.0,9.0,4.0,12.0,7.0,8.0,4.0,10.0,10.0,5.0,4.0,6.0,3.0,3.0,7.0,124.0
[GRACE],17.0,15.0,11.0,8.0,14.0,13.0,7.0,7.0,9.0,7.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,2.0,2.0,124.0
[SITUATION],1.0,0.0,3.0,4.0,4.0,5.0,4.0,1.0,4.0,1.0,9.0,6.0,18.0,11.0,15.0,17.0,13.0,5.0,3.0,124.0
[USE],5.0,6.0,7.0,6.0,9.0,4.0,7.0,8.0,10.0,12.0,6.0,5.0,10.0,8.0,7.0,3.0,4.0,3.0,3.0,123.0
[EXCHANGE],10.0,9.0,8.0,13.0,9.0,11.0,4.0,9.0,7.0,3.0,5.0,9.0,6.0,2.0,8.0,3.0,4.0,2.0,1.0,123.0
[LEAVE],9.0,16.0,3.0,5.0,7.0,8.0,17.0,6.0,11.0,9.0,1.0,4.0,2.0,5.0,4.0,3.0,3.0,4.0,5.0,122.0
[NATION],6.0,5.0,7.0,5.0,7.0,6.0,6.0,5.0,11.0,3.0,7.0,11.0,10.0,16.0,5.0,5.0,4.0,3.0,0.0,122.0
[THOUGHT],15.0,14.0,14.0,10.0,14.0,6.0,8.0,15.0,1.0,8.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,122.0
[LIE],7.0,17.0,13.0,7.0,3.0,8.0,8.0,6.0,8.0,11.0,8.0,3.0,6.0,3.0,4.0,3.0,3.0,3.0,1.0,122.0
[EXPERIENCE],2.0,1.0,4.0,5.0,4.0,2.0,5.0,3.0,7.0,10.0,9.0,7.0,21.0,6.0,3.0,14.0,4.0,10.0,5.0,122.0
[PRACTICE],3.0,2.0,2.0,7.0,2.0,4.0,5.0,9.0,6.0,16.0,14.0,9.0,12.0,4.0,4.0,8.0,2.0,4.0,8.0,121.0
[TRUTH],13.0,9.0,17.0,10.0,13.0,11.0,2.0,4.0,6.0,6.0,5.0,3.0,5.0,2.0,5.0,6.0,1.0,1.0,2.0,121.0
[TASTE],7.0,12.0,9.0,9.0,8.0,5.0,10.0,11.0,5.0,6.0,4.0,6.0,8.0,1.0,3.0,4.0,4.0,7.0,2.0,121.0
[OBJECT],9.0,12.0,11.0,8.0,8.0,12.0,6.0,8.0,7.0,3.0,3.0,5.0,10.0,2.0,0.0,5.0,7.0,2.0,2.0,120.0
[DEATH],20.0,8.0,8.0,7.0,3.0,12.0,11.0,7.0,4.0,5.0,4.0,1.0,3.0,4.0,3.0,6.0,3.0,6.0,5.0,120.0
[AREA],4.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,7.0,4.0,7.0,10.0,27.0,6.0,13.0,8.0,10.0,11.0,2.0,120.0
[STATEMENT],9.0,14.0,6.0,8.0,7.0,11.0,6.0,6.0,5.0,9.0,9.0,5.0,5.0,4.0,5.0,2.0,5.0,0.0,3.0,119.0
[BROTHER],16.0,4.0,5.0,8.0,8.0,6.0,10.0,13.0,1.0,4.0,5.0,6.0,6.0,1.0,6.0,3.0,6.0,5.0,6.0,119.0
[LIFT],0.0,13.0,3.0,0.0,3.0,3.0,2.0,4.0,3.0,8.0,8.0,6.0,23.0,6.0,10.0,8.0,7.0,7.0,5.0,119.0
[INSTANCE],13.0,10.0,11.0,11.0,10.0,9.0,9.0,10.0,8.0,7.0,6.0,0.0,5.0,5.0,0.0,2.0,2.0,0.0,0.0,118.0
[CHASE],7.0,7.0,11.0,6.0,8.0,15.0,9.0,15.0,5.0,2.0,8.0,1.0,2.0,3.0,4.0,2.0,6.0,0.0,7.0,118.0
[INSIGHT],3.0,9.0,7.0,7.0,3.0,6.0,4.0,6.0,4.0,1.0,13.0,7.0,6.0,2.0,6.0,12.0,6.0,6.0,10.0,118.0
[OFFICER],7.0,11.0,9.0,8.0,7.0,7.0,5.0,12.0,10.0,13.0,7.0,3.0,3.0,5.0,1.0,1.0,4.0,2.0,2.0,117.0
[BATTLE],16.0,5.0,9.0,6.0,12.0,8.0,8.0,13.0,8.0,5.0,3.0,4.0,9.0,3.0,3.0,1.0,1.0,2.0,0.0,116.0
[PERFORMANCE],1.0,2.0,1.0,0.0,1.0,3.0,3.0,7.0,4.0,6.0,13.0,7.0,11.0,16.0,12.0,8.0,10.0,4.0,7.0,116.0
[CHURCH],2.0,7.0,6.0,3.0,8.0,6.0,8.0,7.0,15.0,5.0,6.0,8.0,10.0,5.0,5.0,2.0,6.0,3.0,3.0,115.0
[PRIVILEGE],2.0,10.0,10.0,6.0,3.0,0.0,3.0,13.0,16.0,8.0,2.0,9.0,11.0,6.0,4.0,3.0,1.0,4.0,4.0,115.0
[SIGH],1.0,0.0,1.0,3.0,6.0,10.0,6.0,12.0,14.0,8.0,7.0,6.0,9.0,8.0,4.0,7.0,3.0,0.0,9.0,114.0
[RULE],17.0,6.0,9.0,4.0,6.0,6.0,9.0,6.0,5.0,6.0,5.0,3.0,4.0,5.0,5.0,7.0,5.0,5.0,1.0,114.0
[BREAK],0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,14.0,21.0,7.0,12.0,8.0,9.0,20.0,16.0,114.0
[SHOT],1.0,1.0,4.0,1.0,1.0,0.0,2.0,3.0,8.0,4.0,1.0,5.0,5.0,9.0,13.0,11.0,18.0,11.0,16.0,114.0
[TRIAL],5.0,4.0,7.0,4.0,9.0,6.0,7.0,6.0,9.0,3.0,9.0,9.0,12.0,8.0,3.0,4.0,3.0,4.0,2.0,114.0
[FACE],5.0,2.0,3.0,7.0,14.0,5.0,9.0,8.0,4.0,5.0,4.0,2.0,8.0,4.0,4.0,12.0,5.0,6.0,7.0,114.0
[ENEMY],11.0,6.0,6.0,1.0,14.0,8.0,6.0,13.0,6.0,5.0,5.0,4.0,6.0,4.0,6.0,4.0,7.0,1.0,0.0,113.0
[TOUCH],3.0,4.0,6.0,5.0,4.0,9.0,6.0,15.0,10.0,11.0,3.0,8.0,8.0,8.0,1.0,5.0,3.0,0.0,4.0,113.0
[COURT],8.0,13.0,6.0,6.0,6.0,4.0,6.0,10.0,6.0,8.0,8.0,2.0,8.0,5.0,4.0,5.0,1.0,3.0,3.0,112.0
[TERM],4.0,9.0,7.0,1.0,8.0,5.0,9.0,3.0,6.0,5.0,8.0,7.0,7.0,2.0,11.0,7.0,6.0,4.0,3.0,112.0
[WELCOME],6.0,17.0,7.0,6.0,7.0,4.0,10.0,12.0,13.0,11.0,2.0,5.0,3.0,3.0,0.0,2.0,2.0,0.0,1.0,111.0
[HUG],0.0,2.0,2.0,0.0,3.0,2.0,1.0,6.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0,11.0,9.0,24.0,26.0,111.0
[TRAINING],0.0,0.0,0.0,5.0,8.0,2.0,0.0,3.0,4.0,13.0,12.0,10.0,13.0,13.0,8.0,6.0,6.0,6.0,2.0,111.0
[END],8.0,4.0,3.0,8.0,4.0,4.0,6.0,13.0,11.0,7.0,5.0,7.0,8.0,7.0,6.0,1.0,4.0,2.0,3.0,111.0
[GOD],11.0,7.0,6.0,10.0,1.0,3.0,9.0,6.0,14.0,5.0,5.0,4.0,5.0,4.0,3.0,5.0,6.0,1.0,5.0,110.0
[NOTION],18.0,6.0,9.0,5.0,6.0,11.0,6.0,4.0,8.0,4.0,1.0,6.0,7.0,4.0,3.0,3.0,3.0,6.0,0.0,110.0
[CLAIM],15.0,12.0,12.0,7.0,7.0,2.0,5.0,5.0,0.0,6.0,5.0,4.0,5.0,2.0,8.0,4.0,3.0,6.0,2.0,110.0
[MEMBER],1.0,7.0,4.0,5.0,5.0,7.0,4.0,5.0,5.0,3.0,7.0,8.0,12.0,9.0,3.0,3.0,8.0,9.0,4.0,109.0
[DELIGHT],5.0,5.0,9.0,7.0,11.0,5.0,9.0,10.0,14.0,6.0,6.0,4.0,6.0,7.0,0.0,1.0,2.0,2.0,0.0,109.0
[DIGNITY],19.0,6.0,15.0,11.0,8.0,6.0,6.0,5.0,4.0,2.0,5.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,1.0,109.0
[QUALITY],0.0,5.0,1.0,9.0,2.0,2.0,3.0,5.0,4.0,11.0,11.0,6.0,8.0,6.0,12.0,4.0,8.0,5.0,7.0,109.0
[CARD],2.0,3.0,1.0,0.0,4.0,2.0,12.0,4.0,6.0,5.0,5.0,1.0,13.0,3.0,9.0,5.0,11.0,11.0,11.0,108.0
[PRINCIPLE],6.0,11.0,17.0,14.0,9.0,3.0,5.0,2.0,3.0,3.0,4.0,5.0,7.0,5.0,5.0,5.0,3.0,0.0,1.0,108.0
[JUDGMENT],12.0,9.0,13.0,14.0,5.0,7.0,6.0,5.0,2.0,9.0,1.0,4.0,3.0,3.0,1.0,4.0,4.0,5.0,1.0,108.0
[LOT],1.0,1.0,3.0,1.0,4.0,0.0,2.0,3.0,2.0,7.0,4.0,9.0,10.0,8.0,19.0,6.0,9.0,11.0,8.0,108.0
[ASSENT],15.0,18.0,7.0,7.0,10.0,5.0,7.0,13.0,8.0,0.0,5.0,4.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,108.0
[ASPECT],10.0,14.0,17.0,6.0,7.0,8.0,6.0,4.0,4.0,5.0,4.0,4.0,3.0,2.0,5.0,2.0,5.0,2.0,0.0,108.0
