lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[MOTHER],0.0,1.0,4.0,2.0,1.0,3.0,0.0,8.0,5.0,5.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,7.0,55.0
[/Z/],8.0,15.0,13.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
[INDIVIDUAL],4.0,1.0,1.0,4.0,3.0,2.0,1.0,1.0,1.0,3.0,7.0,2.0,6.0,5.0,0.0,4.0,5.0,3.0,1.0,54.0
[STITCH],0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,9.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,54.0
[COURT],2.0,4.0,1.0,5.0,1.0,4.0,2.0,4.0,4.0,0.0,5.0,4.0,2.0,2.0,0.0,5.0,4.0,4.0,1.0,54.0
[ENEMY],8.0,2.0,8.0,0.0,8.0,3.0,2.0,4.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,53.0
[CHURCH],0.0,1.0,2.0,5.0,6.0,1.0,8.0,5.0,3.0,2.0,0.0,6.0,4.0,2.0,0.0,1.0,1.0,4.0,2.0,53.0
[PERIOD],4.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,4.0,4.0,2.0,2.0,4.0,2.0,7.0,4.0,2.0,5.0,2.0,53.0
[COMPANY],1.0,2.0,1.0,2.0,4.0,3.0,0.0,8.0,0.0,1.0,1.0,3.0,4.0,4.0,2.0,4.0,6.0,3.0,4.0,53.0
[TOLL],0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,5.0,6.0,8.0,3.0,1.0,2.0,4.0,3.0,11.0,53.0
[SPACE],0.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,8.0,4.0,4.0,4.0,7.0,1.0,53.0
[PROPERTY],1.0,4.0,4.0,10.0,1.0,0.0,2.0,5.0,6.0,1.0,2.0,2.0,3.0,4.0,4.0,2.0,0.0,0.0,2.0,53.0
[NATURE],1.0,3.0,4.0,4.0,1.0,4.0,7.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,3.0,4.0,2.0,4.0,2.0,52.0
[MIND],6.0,5.0,1.0,3.0,2.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,0.0,2.0,0.0,3.0,52.0
[VALUE],1.0,3.0,2.0,4.0,3.0,1.0,1.0,0.0,2.0,4.0,3.0,3.0,3.0,2.0,1.0,4.0,8.0,1.0,5.0,51.0
[SENSE],2.0,12.0,4.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,5.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,0.0,51.0
[RESIDENCE],4.0,1.0,5.0,3.0,5.0,1.0,5.0,2.0,6.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,51.0
[STUDY],2.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,7.0,2.0,3.0,5.0,2.0,1.0,5.0,6.0,6.0,51.0
[CONDITION],1.0,2.0,3.0,4.0,1.0,2.0,4.0,3.0,4.0,4.0,6.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,51.0
[DECISION],2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,9.0,3.0,11.0,9.0,3.0,50.0
[INSTANCE],2.0,4.0,3.0,7.0,9.0,4.0,0.0,2.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,50.0
[EVIDENCE],3.0,5.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,6.0,2.0,4.0,0.0,2.0,8.0,3.0,50.0
[MATERIAL],0.0,0.0,4.0,3.0,3.0,2.0,0.0,1.0,1.0,6.0,5.0,3.0,2.0,3.0,4.0,4.0,2.0,5.0,2.0,50.0
[KIND],2.0,4.0,2.0,4.0,3.0,5.0,2.0,2.0,2.0,2.0,5.0,1.0,3.0,2.0,2.0,5.0,2.0,2.0,0.0,50.0
[STATION],1.0,11.0,6.0,3.0,5.0,1.0,0.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,1.0,50.0
[TOWN],7.0,1.0,2.0,2.0,8.0,3.0,3.0,5.0,6.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,50.0
[PLANT],0.0,3.0,7.0,3.0,1.0,1.0,5.0,1.0,2.0,4.0,7.0,1.0,8.0,1.0,0.0,4.0,0.0,1.0,0.0,49.0
[SHELTER],1.0,1.0,8.0,7.0,0.0,6.0,3.0,5.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,2.0,49.0
[MEANING],1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,1.0,6.0,5.0,3.0,6.0,3.0,5.0,3.0,4.0,49.0
[CLOTHES],2.0,2.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,6.0,0.0,3.0,2.0,5.0,3.0,7.0,3.0,4.0,3.0,49.0
[OFFENSE],2.0,2.0,4.0,2.0,4.0,4.0,2.0,4.0,4.0,7.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,48.0
[LIGHT],2.0,0.0,3.0,2.0,5.0,6.0,6.0,0.0,2.0,5.0,2.0,6.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,47.0
[EYE],0.0,5.0,2.0,2.0,3.0,10.0,3.0,5.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,4.0,47.0
[FATHER],0.0,2.0,3.0,0.0,4.0,2.0,4.0,4.0,2.0,5.0,1.0,0.0,6.0,3.0,3.0,0.0,1.0,1.0,6.0,47.0
[TRAIN],1.0,0.0,0.0,0.0,1.0,5.0,3.0,3.0,2.0,1.0,1.0,4.0,7.0,5.0,2.0,2.0,1.0,4.0,5.0,47.0
[FOOT],4.0,3.0,1.0,4.0,4.0,2.0,3.0,5.0,3.0,1.0,1.0,3.0,3.0,1.0,0.0,3.0,1.0,1.0,3.0,46.0
[COLOR],0.0,1.0,1.0,4.0,2.0,2.0,4.0,3.0,5.0,0.0,4.0,6.0,1.0,3.0,5.0,3.0,0.0,1.0,1.0,46.0
[CLASS],0.0,2.0,1.0,2.0,4.0,4.0,2.0,0.0,3.0,1.0,3.0,3.0,0.0,4.0,2.0,2.0,4.0,2.0,7.0,46.0
[ILLUSTRATION],0.0,1.0,1.0,3.0,1.0,3.0,7.0,3.0,2.0,5.0,5.0,5.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,46.0
[DEAL],0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,4.0,3.0,2.0,1.0,2.0,4.0,1.0,5.0,4.0,4.0,2.0,45.0
[SOIL],3.0,5.0,9.0,2.0,5.0,0.0,4.0,1.0,0.0,1.0,5.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,45.0
[ARMY],5.0,0.0,4.0,0.0,3.0,6.0,1.0,1.0,0.0,3.0,6.0,5.0,0.0,1.0,0.0,4.0,1.0,2.0,3.0,45.0
[LETTER],4.0,4.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,3.0,2.0,4.0,45.0
[WING],4.0,5.0,1.0,12.0,6.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,45.0
[CREDIT],2.0,4.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,10.0,2.0,4.0,45.0
[BOY],0.0,3.0,1.0,1.0,1.0,7.0,2.0,5.0,4.0,5.0,4.0,3.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,45.0
[STAGE],2.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,5.0,0.0,3.0,2.0,2.0,4.0,2.0,5.0,8.0,44.0
[BED],0.0,1.0,0.0,1.0,0.0,3.0,5.0,12.0,2.0,8.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,44.0
[SOCIETY],1.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,6.0,3.0,5.0,4.0,2.0,3.0,1.0,44.0
[COLD],4.0,4.0,0.0,1.0,2.0,9.0,6.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,44.0
[CAUSE],8.0,3.0,8.0,2.0,1.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,4.0,44.0
[GROUP],0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,7.0,5.0,5.0,1.0,2.0,4.0,3.0,3.0,43.0
[RISE],3.0,6.0,8.0,1.0,3.0,7.0,1.0,1.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0
[FRIEND],2.0,4.0,1.0,3.0,3.0,3.0,5.0,6.0,3.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,1.0,2.0,43.0
[ATTITUDE],0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,2.0,2.0,6.0,6.0,3.0,8.0,3.0,0.0,0.0,43.0
[COURAGE],1.0,3.0,3.0,5.0,4.0,2.0,2.0,3.0,6.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,43.0
[FRENCH],0.0,4.0,3.0,1.0,1.0,4.0,0.0,3.0,5.0,4.0,8.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,42.0
[PROBLEM],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,7.0,6.0,3.0,4.0,9.0,1.0,3.0,42.0
[DUTY],4.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,5.0,5.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,4.0,1.0,42.0
[OBJECT],3.0,4.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,6.0,4.0,3.0,2.0,0.0,42.0
[AUTHORITY],2.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,4.0,5.0,5.0,2.0,2.0,2.0,0.0,1.0,3.0,3.0,1.0,42.0
[STOCK],0.0,0.0,2.0,3.0,2.0,1.0,2.0,0.0,4.0,8.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,42.0
[DEPARTURE],1.0,2.0,4.0,3.0,5.0,8.0,0.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0,42.0
[GOOD],2.0,1.0,8.0,7.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,3.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,41.0
[PATH],2.0,2.0,4.0,2.0,0.0,5.0,3.0,1.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,2.0,3.0,41.0
[MEDICINE],0.0,3.0,2.0,0.0,1.0,6.0,4.0,6.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,4.0,0.0,6.0,1.0,41.0
[REVENGE],2.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,8.0,0.0,1.0,6.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,41.0
[CENTER],1.0,3.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,2.0,3.0,4.0,1.0,0.0,2.0,3.0,5.0,5.0,41.0
[EFFORT],0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,7.0,7.0,7.0,41.0
[AIM],0.0,1.0,2.0,4.0,5.0,10.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,6.0,41.0
[SUPPLY],3.0,0.0,5.0,4.0,2.0,2.0,1.0,4.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,40.0
[PRINCIPLE],3.0,4.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,6.0,4.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,40.0
[MOUTH],1.0,8.0,1.0,1.0,1.0,3.0,2.0,4.0,1.0,4.0,2.0,3.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,40.0
[MEAN],1.0,5.0,5.0,3.0,6.0,3.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,40.0
[POUND],2.0,17.0,1.0,1.0,1.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,40.0
[ENGLISH],2.0,0.0,4.0,2.0,1.0,3.0,1.0,5.0,1.0,4.0,7.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,40.0
[SEA],5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,5.0,5.0,5.0,4.0,1.0,3.0,0.0,2.0,1.0,40.0
[CHANGE],0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,5.0,6.0,1.0,3.0,3.0,1.0,3.0,5.0,1.0,2.0,39.0
[LOT],0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,5.0,1.0,4.0,6.0,3.0,6.0,39.0
[APPROACH],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,7.0,8.0,12.0,39.0
[HUMAN],1.0,0.0,2.0,2.0,2.0,1.0,4.0,2.0,4.0,4.0,2.0,2.0,5.0,1.0,3.0,0.0,0.0,2.0,2.0,39.0
[CHAIR],0.0,17.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,39.0
[AGE],2.0,2.0,1.0,0.0,3.0,6.0,3.0,0.0,2.0,4.0,2.0,3.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0,39.0
[CAPTIVE],1.0,0.0,3.0,0.0,5.0,3.0,4.0,1.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,4.0,1.0,0.0,39.0
[DISTANCE],12.0,4.0,3.0,1.0,1.0,6.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,38.0
[SON],0.0,0.0,4.0,1.0,5.0,4.0,6.0,5.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,38.0
[PROCESS],0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,8.0,2.0,4.0,2.0,3.0,1.0,38.0
[ISSUE],0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,6.0,13.0,38.0
[ORIGIN],4.0,0.0,4.0,5.0,7.0,0.0,2.0,1.0,1.0,4.0,1.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0
[BONE],0.0,12.0,1.0,1.0,6.0,2.0,3.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0
[HAT],1.0,4.0,4.0,1.0,1.0,6.0,3.0,1.0,1.0,5.0,0.0,4.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,38.0
[FUNCTION],0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,8.0,4.0,5.0,3.0,1.0,1.0,2.0,37.0
[TABLE],2.0,5.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,4.0,2.0,1.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,37.0
[SURVEY],5.0,1.0,4.0,1.0,1.0,4.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,37.0
[EXCEPTION],0.0,0.0,2.0,4.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,8.0,2.0,2.0,1.0,37.0
[HINT],0.0,0.0,0.0,7.0,1.0,3.0,5.0,7.0,5.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,37.0
[ACTIVITY],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,8.0,6.0,6.0,3.0,3.0,0.0,0.0,37.0
[TYPE],0.0,0.0,7.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,37.0
[ALLEGIANCE],1.0,5.0,4.0,1.0,6.0,2.0,0.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0
[GLASS],1.0,1.0,5.0,4.0,4.0,1.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,37.0
[VESSEL],4.0,2.0,2.0,1.0,5.0,2.0,0.0,5.0,8.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0
[LIVE],0.0,1.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,7.0,36.0
[DRINK],0.0,2.0,1.0,1.0,3.0,9.0,7.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,36.0
[NATION],3.0,2.0,6.0,1.0,5.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,36.0
[OBSERVATION],2.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,6.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,36.0
[PEN],5.0,5.0,3.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,36.0
[FISH],4.0,5.0,0.0,1.0,3.0,1.0,4.0,3.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,36.0
[ALARM],2.0,0.0,4.0,4.0,6.0,4.0,3.0,6.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
[STORM],1.0,1.0,0.0,3.0,4.0,2.0,4.0,2.0,4.0,6.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,35.0
[PORTION],2.0,5.0,2.0,5.0,5.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,35.0
[TRADE],2.0,2.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,35.0
[GOD],6.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,11.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,35.0
[GOLD],1.0,1.0,0.0,1.0,3.0,2.0,2.0,6.0,1.0,2.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,0.0,4.0,35.0
[RIVER],3.0,0.0,1.0,1.0,2.0,4.0,3.0,3.0,4.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,34.0
[THREAD],0.0,0.0,3.0,2.0,0.0,7.0,3.0,2.0,0.0,3.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0
[BROTHER],0.0,3.0,2.0,1.0,0.0,2.0,4.0,6.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,34.0
[EARTH],0.0,1.0,0.0,3.0,1.0,3.0,3.0,6.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,2.0,34.0
[RULE],2.0,8.0,0.0,2.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,34.0
[MARKET],0.0,1.0,5.0,6.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,6.0,1.0,1.0,0.0,2.0,34.0
[BATTLE],2.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,4.0,6.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,33.0
[OPERATION],0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,1.0,4.0,3.0,1.0,5.0,1.0,33.0
[AVERAGE],2.0,4.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,33.0
[MEAT],0.0,9.0,2.0,1.0,5.0,4.0,1.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0
[EXPERIENCE],1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,4.0,3.0,2.0,3.0,2.0,3.0,1.0,33.0
[CONGRESS],1.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,5.0,2.0,32.0
[MEETING],0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,5.0,1.0,1.0,0.0,1.0,32.0
[USE],0.0,5.0,2.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,0.0,2.0,32.0
[STORY],1.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,3.0,1.0,2.0,5.0,32.0
[STANDARD],1.0,4.0,0.0,1.0,2.0,1.0,4.0,0.0,2.0,4.0,2.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,0.0,32.0
[MOMENT],0.0,3.0,2.0,1.0,2.0,3.0,4.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,4.0,32.0
[CHIEF],2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,8.0,2.0,4.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,31.0
[JOURNEY],3.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,31.0
[TITLE],1.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,6.0,0.0,3.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,31.0
[TEST],0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,4.0,11.0,2.0,31.0
[EVENT],1.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,31.0
[RESULT],0.0,1.0,2.0,3.0,2.0,1.0,4.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,31.0
[CIRCUMSTANCE],1.0,4.0,8.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,31.0
[PRACTICE],0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,5.0,30.0
[SCIENCE],0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,4.0,6.0,3.0,30.0
[ART],0.0,1.0,0.0,1.0,0.0,0.0,7.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,4.0,30.0
[GAME],0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,5.0,3.0,2.0,30.0
[PLAN],0.0,2.0,2.0,6.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,30.0
[LOSS],0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,8.0,3.0,1.0,3.0,1.0,0.0,3.0,30.0
[ASPECT],0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,3.0,2.0,29.0
[LANGUAGE],3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,7.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,29.0
[CUT],0.0,2.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,2.0,1.0,4.0,3.0,0.0,2.0,29.0
[VENGEANCE],2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,7.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,29.0
[SHOE],2.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,29.0
[KNIFE],0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,6.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,29.0
[DEVELOPMENT],0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0,3.0,3.0,29.0
[ADMINISTRATION],1.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,5.0,1.0,4.0,29.0
[COMFORT],4.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,28.0
[CUE],0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,3.0,4.0,2.0,3.0,28.0
[PRISON],1.0,0.0,3.0,1.0,0.0,7.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,28.0
[THEORY],0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,6.0,3.0,28.0
[DEFENSE],0.0,1.0,5.0,1.0,4.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,28.0
[LEAF],2.0,4.0,6.0,2.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,28.0
[ACT],1.0,4.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,28.0
[MASTER],3.0,1.0,1.0,3.0,0.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,28.0
[BANK],0.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,3.0,1.0,28.0
