lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[TRUTH],4.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,23.0
[MARRIAGE],0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,9.0,0.0,2.0,23.0
[AGE],0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,0.0,23.0
[FORTUNE],1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,22.0
[ARMY],0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0
[RELATIONSHIP],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,9.0,1.0,2.0,22.0
[MATURITY],3.0,3.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0
[BOY],1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,22.0
[MOTHER],1.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,22.0
[FIELD],2.0,0.0,5.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,22.0
[/Z/],5.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
[CONSIDERATION],1.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,22.0
[PERSON],6.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,22.0
[TASK],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,11.0,0.0,21.0
[TROUBLE],1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,21.0
[EXPERIENCE],0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,21.0
[AMOUNT],0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,21.0
[REACH],1.0,3.0,4.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0
[REWARD],1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,21.0
[ELEMENT],0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,21.0
[OBJECT],2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0
[REPORT],0.0,1.0,6.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,21.0
[REAR],3.0,1.0,3.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0
[JOY],0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,21.0
[PARENT],0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,21.0
[SPIRIT],5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,21.0
[HAND],1.0,0.0,2.0,1.0,0.0,4.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,21.0
[EYE],1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,20.0
[CRISIS],0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,20.0
[DISCUSSION],0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,1.0,0.0,1.0,2.0,0.0,20.0
[PROOF],1.0,2.0,2.0,0.0,3.0,1.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
[STUDENT],2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0,20.0
[RELIGION],2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,20.0
[//],1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,20.0
[CHARACTER],1.0,2.0,5.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,20.0
[DOOR],0.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,20.0
[DISASTER],0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,20.0
[WOMAN],1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,20.0
[CAMP],2.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0
[PROMINENCE],0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0
[TERM],0.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,19.0
[BOIL],0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,19.0
[POSITION],0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,19.0
[EARTH],0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,19.0
[SCIENCE],1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,19.0
[MESSAGE],0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,19.0
[AREA],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,1.0,7.0,0.0,19.0
[WOOD],0.0,0.0,1.0,2.0,1.0,4.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0
[STORY],0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,2.0,19.0
[OPERATION],3.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
[HEAVEN],3.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0
[FOOT],3.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,19.0
[BOAT],1.0,3.0,0.0,3.0,5.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
[GOOD],1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,18.0
[FRONT],0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.0
[FLOWER],1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0
[GROWTH],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,18.0
[DISTANCE],0.0,0.0,1.0,3.0,2.0,2.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
[BENEFIT],0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,18.0
[DISREPUTE],2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,18.0
[QUALITY],0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,18.0
[PRODUCTION],0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,18.0
[ENEMY],0.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0
[RAIN],0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0
[STUDY],0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,18.0
[CAUSE],0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,18.0
[ROOM],0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,17.0
[COLOR],0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0
[PROSPERITY],0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,17.0
[REGION],1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,2.0,0.0,17.0
[TEAR],0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,17.0
[STAGE],1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,17.0
[PROVISION],1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,17.0
[GLORY],1.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0
[PRODUCT],0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,6.0,0.0,17.0
[FIRE],0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,17.0
[REFORM],1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,17.0
[PRINCIPLE],3.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0
[QUANTITY],2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,17.0
[BUSINESS],1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,17.0
[HEALTH],0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,16.0
[TOWN],1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,16.0
[COLONY],0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,16.0
[GIFT],0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0
[PUNISHMENT],1.0,2.0,2.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
[ADVANTAGE],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,16.0
[SHORE],0.0,4.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
[EFFECT],1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0
[TOTAL],0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,16.0
[STRENGTH],0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,16.0
[TEMPERATURE],0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,16.0
[PORT],1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0
[MACHINE],0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,16.0
[CHAOS],0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,16.0
[CAPTIVITY],6.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0
[REST],2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0
[ARTICLE],2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,15.0
[HALT],0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,15.0
[INTELLIGENCE],2.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0
[BEAUTY],0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,15.0
[RCRA],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0
[AID],2.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0
[DEVELOPMENT],0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,15.0
[PAPER],0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,15.0
[SITUATION],2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,15.0
[GRAIN],0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,15.0
[EVENT],3.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,15.0
[PORTION],0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
[WAGE],0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,15.0
[REASON],2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,15.0
[SIGHT],1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
[UNITY],0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,15.0
[DATE],0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,15.0
[CARGO],1.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
[BRIDE],0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0
[MEMORY],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,0.0,0.0,2.0,3.0,15.0
[SOUL],2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.0
[WIND],0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
[ENGLISH],0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,15.0
[CREATURE],1.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0
[TREASURE],1.0,1.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
[UNDERSTANDING],1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,15.0
[STANDARD],3.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,15.0
[SUCCESS],0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,15.0
[SUBJECTION],0.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
[NATURE],0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,15.0
[UNION],0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,15.0
[COMPLIANCE],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,15.0
[RESPONSE],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,14.0
[SOLUTION],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,14.0
[DISEASE],0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,14.0
[BEAR],2.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
[COMPANY],0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,14.0
[ANSWER],0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,14.0
[ACCOUNT],0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0
[MOVEMENT],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,14.0
[COMMUNITY],0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,14.0
[COST],0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0
[REPENTANCE],1.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
[TROOP],0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0
[PRISONER],4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0
[SOIL],0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
[CONGRESS],0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
[GROUND],1.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
[TEST],2.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0
[GUN],1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0
[VERGE],0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,14.0
[CONFUSION],0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,13.0
[COUNCIL],1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,13.0
[SUPPORT],1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,13.0
[FISH],0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,13.0
[CHAPTER],0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,13.0
[BLOOD],0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0
[DRINK],0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,13.0
[PRACTICE],1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0
[OFFER],3.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0
[PAST],1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,13.0
[CONFORMITY],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,13.0
[SILVER],1.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0
[PROCESS],0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,13.0
